动作名,动作URL,动作简介,适用于,作者,作者URL,动作大小,创建时间,修订版本,更新内容,inputtime
阿里盘搜,https://getquicker.net/Sharedaction?code=ccd48e97-4fa0-4cae-11ce-08d9b4615e28,阿里云盘资源搜索，直接跳转到资源页面,通用,joie,https://getquicker.net/User/235348/joie,226.1 KB,2021-12-01 15:56,12,-fix 2个接口,2024-05-04
辅助窗,https://getquicker.net/Sharedaction?code=910c9ede-81fe-474c-f5ed-08dba6ce1eab,辅助完成一个便利的自定义操作窗，添加网址、应用、文本、快捷键等,通用,困困君,https://getquicker.net/User/743590/%E5%9B%B0%E5%9B%B0%E5%90%9B,296 KB,2023-08-28 14:14,174,网址表达式的反馈,2024-05-04
ChatWindow,https://getquicker.net/Sharedaction?code=2ff0b580-b757-4716-5a83-08dbfdbb1fb8,一个简单易用的AI动作，让前沿的人工智能技术变成易于使用的生产力工具,通用,H-D-G,https://getquicker.net/User/679811/H-D-G,150.5 KB,2023-12-16 20:13,58,~ 修复使用【实时搜索】时，突破窗口个数限制，会显示多个窗口的bug,2024-05-04
拖放中转站,https://getquicker.net/Sharedaction?code=5d68bb7a-f321-448a-a08d-08dc60e24918,文件/文件夹拖放中转站,通用,FaniX,https://getquicker.net/User/52603/FaniX,147.3 KB,2024-04-20 17:17,4,增加图片文件显示缩略图功能,2024-05-04
OB 搜索,https://getquicker.net/Sharedaction?code=4ae71821-e30d-497f-b2e5-08dc39f7d1f3,搜索 Obsidian,通用,打不着火,https://getquicker.net/User/533240/%E6%89%93%E4%B8%8D%E7%9D%80%E7%81%AB,21.7 KB,2024-03-02 23:16,4,新增：选择文本搜索,2024-05-04
edge侧边栏修复,https://getquicker.net/Sharedaction?code=d0f87d38-ab61-4cb4-e1aa-08dc6a5e1660,用于修复显示Copilot图标,Microsoft Edge,阿苏00131,https://getquicker.net/User/15824/%E9%98%BF%E8%8B%8F00131,8.2 KB,2024-05-03 09:02,0,,2024-05-04
